Height,Velocity,Power
236899.732806958,-840.745911219073,0.896412037037037
236689.676146485,-840.226641894655,0.896412037037037
236479.749267069,-839.707517662026,0.896412037037037
236269.952132458,-839.18853844537,0.896412037037037
236060.284706416,-838.669704168868,0.896412037037037
235850.746952726,-838.151014756704,0.896412037037037
235641.338835193,-837.632470133065,0.896412037037037
235432.060317638,-837.114070222137,0.896412037037037
235222.911363901,-836.595814948107,0.896412037037037
235013.891937842,-836.077704235165,0.896412037037037
234805.00200334,-835.559738007501,0.896412037037037
234596.241524293,-835.041916189305,0.896412037037037
234387.610464616,-834.524238704771,0.896412037037037
234179.108788247,-834.006705478093,0.896412037037037
233970.736459139,-833.489316433465,0.896412037037037
233762.493441265,-832.972071495084,0.896412037037037
233554.379698618,-832.454970587147,0.896412037037037
233346.39519521,-831.938013633854,0.896412037037037
233138.53989507,-831.421200559403,0.896412037037037
232930.813762248,-830.904531287997,0.896412037037037
232723.216760812,-830.388005743838,0.896412037037037
232515.748854849,-829.87162385113,0.896412037037037
232308.410008465,-829.355385534078,0.896412037037037
232101.200185786,-828.839290716887,0.896412037037037
231894.119350955,-828.323339323767,0.896412037037037
231687.167468136,-827.807531278926,0.896412037037037
231480.344501509,-827.291866506574,0.896412037037037
231273.650415276,-826.776344930922,0.896412037037037
231067.085173657,-826.260966476185,0.896412037037037
230860.648740891,-825.745731066575,0.896412037037037
230654.341081234,-825.230638626308,0.896412037037037
230448.162158964,-824.715689079602,0.896412037037037
230242.111938376,-824.200882350674,0.896412037037037
230036.190383785,-823.686218363744,0.896412037037037
229830.397459525,-823.171697043033,0.896412037037037
229624.733129947,-822.657318312763,0.896412037037037
229419.197359422,-822.143082097157,0.896412037037037
229213.790112342,-821.628988320441,0.896412037037037
229008.511353115,-821.115036906841,0.896412037037037
228803.36104617,-820.601227780585,0.896412037037037
228598.339155954,-820.087560865901,0.896412037037037
228393.445646932,-819.574036087021,0.896412037037037
228188.68048359,-819.060653368176,0.896412037037037
227984.043630432,-818.547412633599,0.896412037037037
227779.53505198,-818.034313807525,0.896412037037037
227575.154712776,-817.52135681419,0.896412037037037
227370.902577382,-817.008541577832,0.896412037037037
227166.778610376,-816.495868022689,0.896412037037037
226962.782776358,-815.983336073002,0.896412037037037
226758.915039945,-815.470945653012,0.896412037037037
226555.175365773,-814.958696686964,0.896412037037037
226351.563718498,-814.446589099101,0.896412037037037
226148.080062795,-813.934622813669,0.896412037037037
225944.724363356,-813.422797754917,0.896412037037037
225741.496584894,-812.911113847093,0.896412037037037
225538.396692141,-812.399571014447,0.896412037037037
225335.424649845,-811.888169181232,0.896412037037037
225132.580422777,-811.376908271701,0.896412037037037
224929.863975725,-810.865788210109,0.896412037037037
224727.275273495,-810.354808920713,0.896412037037037
224524.814280913,-809.84397032777,0.896412037037037
224322.480962824,-809.333272355539,0.896412037037037
224120.275284092,-808.822714928282,0.893518518518519
223918.194949038,-808.321340215632,0.893518518518519
223716.239922563,-807.820105898052,0.893518518518519
223514.410169588,-807.31901190138,0.893518518518519
223312.70565505,-806.818058151452,0.893518518518519
223111.126343907,-806.317244574111,0.893518518518519
222909.672201133,-805.816571095198,0.893518518518519
222708.343191723,-805.316037640558,0.893518518518519
222507.139280689,-804.815644136036,0.893518518518519
222306.060433062,-804.315390507482,0.893518518518519
222105.106613892,-803.815276680746,0.893518518518519
221904.277788246,-803.31530258168,0.893518518518519
221703.573921212,-802.815468136138,0.893518518518519
221502.994977895,-802.315773269977,0.893518518518519
221302.540923417,-801.816217909055,0.893518518518519
221102.211722923,-801.316801979232,0.893518518518519
220902.007341571,-800.817525406371,0.893518518518519
220701.927744542,-800.318388116336,0.893518518518519
220501.972897033,-799.819390034994,0.893518518518519
220302.142764261,-799.320531088213,0.893518518518519
220102.437311461,-798.821811201863,0.893518518518519
219902.856503885,-798.323230301818,0.893518518518519
219703.400306807,-797.824788313951,0.893518518518519
219504.068685516,-797.32648516414,0.893518518518519
219304.861605321,-796.828320778264,0.893518518518519
219105.779031551,-796.330295082203,0.893518518518519
218906.82092955,-795.832408001839,0.893518518518519
218707.987264684,-795.334659463059,0.893518518518519
218509.278002336,-794.837049391749,0.893518518518519
218310.693107908,-794.339577713798,0.893518518518519
218112.232546819,-793.842244355098,0.893518518518519
217913.896284509,-793.345049241541,0.893518518518519
217715.684286434,-792.847992299024,0.893518518518519
217517.596518071,-792.351073453444,0.893518518518519
217319.632944913,-791.854292630701,0.890625
217121.791271913,-791.366692002066,0.890625
216924.0714646,-790.87922924965,0.890625
216726.473488525,-790.391904300933,0.887731481481481
216528.995048693,-789.913759328771,0.887731481481481
216331.636110688,-789.435752016856,0.884837962962963
216134.394379554,-788.966924539625,0.884837962962963
215937.269820908,-788.498234582352,0.884837962962963
215740.262400389,-788.029682075687,0.881944444444444
215543.36982309,-787.57030919565,0.881944444444444
215346.592054683,-787.111073629105,0.881944444444444
215149.929060856,-786.651975308287,0.879050925925926
214953.378546753,-786.202056410806,0.879050925925926
214756.940478097,-785.752274625112,0.879050925925926
214560.614820626,-785.302629885031,0.879050925925926
214364.401540094,-784.853122124391,0.876157407407407
214168.298341714,-784.412793522397,0.876157407407407
213972.305191272,-783.972601769094,0.876157407407407
213776.422054572,-783.532546799902,0.876157407407407
213580.648897434,-783.092628550246,0.876157407407407
213384.985685695,-782.652846955556,0.876157407407407
213189.432385207,-782.213201951266,0.876157407407407
212993.988961839,-781.773693472816,0.876157407407407
212798.655381475,-781.334321455649,0.876157407407407
212603.431610016,-780.895085835215,0.876157407407407
212408.31761338,-780.455986546967,0.876157407407407
212213.313357498,-780.017023526363,0.876157407407407
212018.418808321,-779.578196708867,0.876157407407407
211823.633931813,-779.139506029946,0.876157407407407
211628.958693957,-778.700951425074,0.873263888888889
211434.390800188,-778.271575075097,0.873263888888889
211239.93021652,-777.842334671708,0.873263888888889
211045.576908982,-777.413230151974,0.87037037037037
210851.328583058,-776.993303698337,0.87037037037037
210657.185204807,-776.573513004085,0.87037037037037
210463.146740305,-776.15385800788,0.87037037037037
210269.213155643,-775.734338648392,0.867476851851852
210075.382156365,-775.323997109665,0.867476851851852
209881.653708594,-774.91379108659,0.867476851851852
209688.027778464,-774.503720519434,0.864583333333333
209494.502071565,-774.102827593838,0.864583333333333
209301.076554064,-773.702070006294,0.861689814814815
209107.748931578,-773.310489944038,0.861689814814815
208914.519170301,-772.919045105154,0.858796296296296
208721.384975882,-772.536777678473,0.858796296296296
208528.346314541,-772.154645363674,0.855902777777778
208335.400891953,-771.781690351185,0.855902777777778
208142.548674367,-771.408870342282,0.853009259259259
207949.787367485,-771.045227528988,0.853009259259259
207757.116937582,-770.681719614177,0.853009259259259
207564.537350945,-770.318346546101,0.853009259259259
207372.048573877,-769.95510827302,0.850115740740741
207179.64831213,-769.601046988573,0.850115740740741
206987.33653203,-769.247120397248,0.850115740740741
206795.113199918,-768.893328448915,0.847222222222222
206602.976021583,-768.548713338818,0.847222222222222
206410.92496339,-768.204232773058,0.847222222222222
206218.959991714,-767.859886703109,0.844328703703703
206027.078812383,-767.524717325831,0.844328703703703
205835.281391796,-767.18968234893,0.844328703703703
205643.567696364,-766.854781725495,0.844328703703703
205451.937692512,-766.520015408624,0.844328703703703
205260.391346674,-766.185383351426,0.844328703703703
205068.928625298,-765.850885507015,0.844328703703703
204877.54949484,-765.51652182852,0.844328703703703
204686.253921773,-765.182292269075,0.844328703703703
204495.041872578,-764.848196781827,0.844328703703703
204303.913313748,-764.51423531993,0.844328703703703
204112.868211789,-764.180407836549,0.844328703703703
203921.906533217,-763.846714284858,0.844328703703703
203731.028244563,-763.51315461804,0.844328703703703
203540.233312366,-763.179728789289,0.844328703703703
203349.521703178,-762.846436751807,0.844328703703703
203158.893383563,-762.513278458806,0.844328703703703
202968.348320097,-762.180253863509,0.844328703703703
202777.886479367,-761.847362919146,0.844328703703703
202587.507827973,-761.514605578959,0.844328703703703
202397.212332523,-761.181981796197,0.844328703703703
202206.999959642,-760.849491524121,0.844328703703703
202016.870675963,-760.517134716,0.844328703703703
201826.824448132,-760.184911325114,0.844328703703703
201636.861242806,-759.85282130475,0.844328703703703
201446.981026654,-759.520864608208,0.844328703703703
201257.183766357,-759.189041188794,0.844328703703703
201067.469428607,-758.857350999828,0.844328703703703
200877.837980108,-758.525793994634,0.844328703703703
200688.289387576,-758.194370126551,0.844328703703703
200498.823617739,-757.863079348923,0.844328703703703
200309.440637335,-757.531921615108,0.844328703703703
200120.140413116,-757.20089687847,0.844328703703703
199930.922911843,-756.870005092383,0.844328703703703
199741.78810029,-756.539246210234,0.844328703703703
199552.735945244,-756.208620185415,0.844328703703703
199363.766413501,-755.878126971331,0.844328703703703
199174.879471871,-755.547766521394,0.844328703703703
198986.075087173,-755.217538789029,0.844328703703703
198797.353226242,-754.887443727667,0.844328703703703
198608.713855919,-754.55748129075,0.844328703703703
198420.156943061,-754.227651431731,0.844328703703703
198231.682454535,-753.897954104071,0.844328703703703
198043.29035722,-753.568389261242,0.844328703703703
197854.980618005,-753.238956856722,0.844328703703703
197666.753203794,-752.909656844004,0.844328703703703
197478.6080815,-752.580489176587,0.844328703703703
197290.545218048,-752.251453807981,0.844328703703703
197102.564580375,-751.922550691705,0.844328703703703
196914.66613543,-751.593779781288,0.844328703703703
196726.849850172,-751.265141030269,0.844328703703703
196539.115691574,-750.936634392196,0.844328703703703
196351.463626619,-750.608259820626,0.844328703703703
196163.893622302,-750.280017269127,0.844328703703703
195976.405645629,-749.951906691278,0.847222222222222
195789.00192418,-749.614885795293,0.850115740740741
195601.684685547,-749.268954533179,0.855902777777778
195414.458417894,-748.905070609989,0.867476851851852
195227.332130524,-748.505149482233,0.876157407407407
195040.31257219,-748.078233336176,0.890625
194853.411012786,-747.606237617201,0.905092592592593
194666.638722222,-747.089162253483,0.925347222222222
194480.011491554,-746.508922674498,0.945601851851852
194293.545111856,-745.865518789323,0.971643518518518
194107.259895355,-745.140866005148,0.991898148148148
193921.171633181,-744.353048696311,1
193735.286622139,-743.540044165811,1
193549.604829497,-742.727170568661,1
193364.126222554,-741.914427772822,1
193178.850768643,-741.101815646243,1
192993.778435128,-740.289334056863,1
192808.90918941,-739.476982872607,1
192624.24299892,-738.664761961389,1
192439.779831122,-737.85267119111,1
192255.519653515,-737.04071042966,1
192071.462433628,-736.228879544916,1
191887.608139027,-735.417178404743,1
191703.956737308,-734.605606876994,1
191520.508196101,-733.794164829512,1
191337.262483068,-732.982852130124,1
191154.219565906,-732.171668646649,1
190971.379412345,-731.360614246892,1
190788.741990145,-730.549688798646,1
190606.307267103,-729.738892169693,1
190424.075211046,-728.928224227803,1
190242.045789835,-728.117684840732,1
190060.218971366,-727.307273876227,1
189878.594723566,-726.496991202023,1
189697.173014394,-725.686836685841,1
189515.953811846,-724.876810195391,1
189334.937083946,-724.066911598372,1
189154.122798755,-723.257140762471,1
188973.510924367,-722.447497555363,1
188793.101428905,-721.637981844711,1
188612.894280531,-720.828593498166,1
188432.889447435,-720.019332383369,1
188253.086897843,-719.210198367947,1
188073.486600013,-718.401191319516,1
187894.088522237,-717.592311105682,1
187714.892632838,-716.783557594036,1
187535.898900175,-715.974930652162,1
187357.107292638,-715.166430147627,1
187178.517778651,-714.358055947992,1
187000.130326671,-713.549807920801,1
186821.944905188,-712.74168593359,1
186643.961482724,-711.933689853882,1
186466.180027837,-711.125819549189,1
186288.600509115,-710.318074887012,1
186111.222895181,-709.510455734838,1
185934.047154691,-708.702961960146,1
185757.073256334,-707.895593430402,1
185580.30116883,-707.088350013058,1
185403.730860937,-706.281231575559,1
185227.36230144,-705.474237985336,1
185051.195459163,-704.667369109808,1
184875.230302959,-703.860624816385,1
184699.466801716,-703.054004972463,1
184523.904924354,-702.247509445429,1
184348.544639829,-701.441138102656,1
184173.385917126,-700.634890811508,1
183998.428725266,-699.828767439337,1
183823.673033302,-699.022767853483,1
183649.118810322,-698.216891921276,1
183474.766025445,-697.411139510032,1
183300.614647823,-696.60551048706,1
183126.664646643,-695.800004719654,1
182952.915991124,-694.994622075099,1
182779.368650519,-694.189362420666,1
182606.022594113,-693.38422562362,1
182432.877791225,-692.579211551208,1
182259.934211208,-691.774320070672,1
182087.191823445,-690.96955104924,1
181914.650597357,-690.164904354128,1
181742.310502394,-689.360379852542,1
181570.171508041,-688.555977411678,1
181398.233583816,-687.751696898719,1
181226.496699271,-686.947538180838,1
181054.96082399,-686.143501125196,1
180883.62592759,-685.339585598945,1
180712.491979723,-684.535791469223,1
180541.558950072,-683.732118603159,1
180370.826808355,-682.928566867872,1
180200.295524322,-682.125136130466,1
180029.965067758,-681.321826258039,1
179859.835408478,-680.518637117675,1
179689.906516334,-679.715568576447,1
179520.178361209,-678.912620501419,1
179350.650913019,-678.109792759641,1
179181.324141714,-677.307085218156,1
179012.198017278,-676.504497743994,1
178843.272509727,-675.702030204173,1
178674.547589111,-674.899682465703,1
178506.023225512,-674.09745439558,1
178337.699389047,-673.295345860792,1
178169.576049865,-672.493356728315,1
178001.653178148,-671.691486865114,1
177833.930744114,-670.889736138143,1
177666.40871801,-670.088104414347,1
177499.08707012,-669.286591560658,1
177331.965770759,-668.485197443999,1
177165.044790276,-667.68392193128,1
176998.324099054,-666.882764889404,1
176831.803667508,-666.08172618526,1
176665.483466086,-665.280805685728,1
176499.363465272,-664.480003257677,1
176333.44363558,-663.679318767966,1
176167.723947559,-662.878752083441,1
176002.204371791,-662.07830307094,1
175836.884878892,-661.27797159729,1
175671.765439509,-660.477757529306,1
175506.846024326,-659.677660733794,1
175342.126604057,-658.87768107755,1
175177.60714945,-658.077818427356,1
175013.287631287,-657.278072649988,1
174849.168020384,-656.478443612208,1
174685.248287589,-655.67893118077,1
174521.528403783,-654.879535222416,1
174358.008339882,-654.080255603878,1
174194.688066834,-653.281092191878,1
174031.567555621,-652.482044853126,1
173868.646777258,-651.683113454324,1
173705.925702792,-650.884297862162,1
173543.404303306,-650.085597943321,1
173381.082549915,-649.287013564469,1
173218.960413767,-648.488544592266,1
173057.037866044,-647.690190893361,1
172895.31487796,-646.891952334394,1
172733.791420765,-646.093828781992,1
172572.467465739,-645.295820102774,1
172411.342984198,-644.497926163347,1
172250.41794749,-643.70014683031,1
172089.692326998,-642.902481970249,1
171929.166094135,-642.104931449743,1
171768.839220352,-641.307495135357,1
171608.711677128,-640.51017289365,1
171448.78343598,-639.712964591167,1
171289.054468457,-638.915870094445,1
171129.524746139,-638.118889270012,1
170970.194240643,-637.322021984382,1
170811.062923617,-636.525268104062,1
170652.130766743,-635.728627495548,1
170493.397741737,-634.932100025327,1
170334.863820347,-634.135685559874,1
170176.528974356,-633.339383965655,1
170018.393175578,-632.543195109126,1
169860.456395864,-631.747118856733,1
169702.718607095,-630.951155074912,1
169545.179781188,-630.155303630089,1
169387.839890091,-629.359564388679,1
169230.698905786,-628.563937217088,1
169073.756800291,-627.768421981713,1
168917.013545654,-626.973018548939,1
168760.469113957,-626.177726785144,1
168604.123477318,-625.382546556692,1
168447.976607886,-624.587477729941,1
168292.028477843,-623.792520171236,1
168136.279059406,-622.997673746916,1
167980.728324825,-622.202938323305,1
167825.376246384,-621.408313766722,1
167670.222796398,-620.613799943474,1
167515.267947218,-619.819396719858,1
167360.511671227,-619.025103962161,1
167205.953940843,-618.230921536662,1
167051.594728516,-617.436849309629,1
166897.434006729,-616.64288714732,1
166743.471748,-615.849034915984,1
166589.70792488,-615.055292481859,1
166436.142509952,-614.261659711175,1
166282.775475834,-613.468136470152,1
166129.606795178,-612.674722624999,1
165976.636440668,-611.881418041917,1
165823.864385021,-611.088222587097,1
165671.290600989,-610.295136126719,1
165518.915061357,-609.502158526955,1
165366.737738944,-608.709289653967,1
165214.7586066,-607.916529373907,1
165062.977637212,-607.123877552918,1
164911.394803698,-606.331334057133,1
164760.01007901,-605.538898752676,1
164608.823436133,-604.746571505661,1
164457.834848088,-603.954352182192,1
164307.044287926,-603.162240648365,1
164156.451728733,-602.370236770265,1
164006.05714363,-601.57834041397,1
163855.860505768,-600.786551445544,1
163705.861788335,-599.994869731047,1
163556.060964551,-599.203295136525,1
163406.458007669,-598.411827528018,1
163257.052890976,-597.620466771554,1
163107.845587793,-596.829212733154,1
162958.836071473,-596.038065278828,1
162810.024315405,-595.247024274577,1
162661.410293008,-594.456089586393,1
162512.993977738,-593.665261080259,1
162364.775343083,-592.874538622147,1
162216.754362563,-592.083922078021,1
162068.931009735,-591.293411313838,1
161921.305258186,-590.50300619554,1
161773.877081539,-589.712706589066,1
161626.646453448,-588.922512360342,1
161479.613347605,-588.132423375285,1
161332.77773773,-587.342439499805,1
161186.13959758,-586.5525605998,1
161039.698900944,-585.762786541161,1
160893.455621647,-584.973117189769,1
160747.409733544,-584.183552411496,1
160601.561210526,-583.394092072204,1
160455.910026517,-582.604736037749,1
160310.456155473,-581.815484173973,1
160165.199571386,-581.026336346713,1
160020.140248281,-580.237292421795,1
159875.278160215,-579.448352265037,1
159730.613281279,-578.659515742246,1
159586.145585599,-577.870782719223,1
159441.875047334,-577.082153061758,1
159297.801640675,-576.293626635632,1
159153.925339848,-575.505203306618,1
159010.246119113,-574.716882940479,1
158866.763952763,-573.92866540297,1
158723.478815123,-573.140550559835,1
158580.390680553,-572.352538276813,1
158437.499523448,-571.56462841963,1
158294.805318235,-570.776820854005,1
158152.308039374,-569.989115445649,1
158010.007661358,-569.201512060263,1
157867.904158718,-568.414010563538,1
157725.997506012,-567.626610821159,1
157584.287677838,-566.8393126988,1
157442.774648822,-566.052116062126,1
157301.458393628,-565.265020776795,1
157160.338886951,-564.478026708455,1
157019.41610352,-563.691133722746,1
156878.690018099,-562.904341685298,1
156738.160605483,-562.117650461734,1
156597.827840504,-561.331059917666,1
156457.691698024,-560.544569918699,1
156317.752152942,-559.758180330429,1
156178.009180187,-558.971891018444,1
156038.462754725,-558.185701848321,1
155899.112851554,-557.399612685631,1
155759.959445705,-556.613623395935,1
155621.002512243,-555.827733844786,1
155482.242026269,-555.041943897728,1
155343.677962914,-554.256253420295,1
155205.310297344,-553.470662278016,1
155067.13900476,-552.685170336408,1
154929.164060395,-551.899777460981,1
154791.385439516,-551.114483517236,1
154653.803117423,-550.329288370666,1
154516.417069451,-549.544191886756,1
154379.227270969,-548.75919393098,1
154242.233697376,-547.974294368806,1
154105.43632411,-547.189493065694,1
153968.835126638,-546.404789887092,1
153832.430080464,-545.620184698443,1
153696.221161122,-544.835677365181,1
153560.208344184,-544.05126775273,1
153424.391605252,-543.266955726507,1
153288.770919964,-542.48274115192,1
153153.346263991,-541.698623894369,1
153018.117613036,-540.914603819246,1
152883.084942838,-540.130680791934,1
152748.248229169,-539.346854677808,1
152613.607447833,-538.563125342234,1
152479.16257467,-537.77949265057,1
152344.913585553,-536.995956468167,1
152210.860456388,-536.212516660365,1
152077.003163115,-535.429173092499,1
151943.341681708,-534.645925629894,1
151809.875988173,-533.862774137866,1
151676.606058553,-533.079718481725,1
151543.531868921,-532.296758526771,1
151410.653395387,-531.513894138295,1
151277.970614091,-530.731125181584,1
151145.483501211,-529.948451521911,1
151013.192032955,-529.165873024546,1
150881.096185566,-528.383389554748,1
150749.195935321,-527.601000977768,1
150617.491258532,-526.81870715885,1
150485.982131541,-526.03650796323,1
150354.668530727,-525.254403256135,1
150223.550432501,-524.472392902783,1
150092.627813309,-523.690476768387,1
149961.900649629,-522.90865471815,1
149831.368917975,-522.126926617266,1
149701.032594892,-521.345292330923,1
149570.891656961,-520.563751724299,1
149440.946080796,-519.782304662567,1
149311.195843043,-519.000951010889,1
149181.640920384,-518.219690634421,1
149052.281289535,-517.43852339831,1
148923.116927243,-516.657449167694,1
148794.147810291,-515.876467807707,1
148665.373915495,-515.09557918347,1
148536.795219705,-514.314783160101,1
148408.411699804,-513.534079602706,1
148280.22333271,-512.753468376386,1
148152.230095374,-511.972949346233,1
148024.431964779,-511.19252237733,1
147896.828917946,-510.412187334755,1
147769.420931925,-509.631944083577,1
147642.207983803,-508.851792488855,1
147515.190050699,-508.071732415643,1
147388.367109766,-507.291763728987,1
147261.739138193,-506.511886293924,1
147135.306113199,-505.732099975483,1
147009.068012039,-504.952404638687,1
146883.024812002,-504.172800148551,1
146757.17649041,-503.39328637008,1
146631.523024618,-502.613863168275,1
146506.064392016,-501.834530408125,1
146380.800570027,-501.055287954616,1
146255.731536109,-500.276135672722,1
146130.857267752,-499.497073427414,1
146006.177742481,-498.71810108365,1
145881.692937855,-497.939218506385,1
145757.402831464,-497.160425560563,1
145633.307400937,-496.381722111124,1
145509.406623931,-495.603108022998,1
145385.700478141,-494.824583161107,1
145262.188941293,-494.046147390367,1
145138.871991149,-493.267800575685,1
145015.749605504,-492.489542581963,1
144892.821762185,-491.711373274092,1
144770.088439056,-490.933292516959,1
144647.549614012,-490.155300175442,1
144525.205264983,-489.37739611441,1
144403.055369934,-488.599580198726,1
144281.09990686,-487.821852293247,1
144159.338853795,-487.044212262821,1
144037.772188802,-486.266659972288,1
143916.39988998,-485.489195286481,1
143795.221935462,-484.711818070228,1
143674.238303415,-483.934528188345,1
143553.448972039,-483.157325505646,1
143432.853919567,-482.380209886933,1
143312.453124268,-481.603181197003,1
143192.246564443,-480.826239300646,1
143072.234218427,-480.049384062643,1
142952.41606459,-479.27261534777,1
142832.792081335,-478.495933020794,1
142713.362247098,-477.719336946476,0.997685185185185
142594.124731902,-476.950060785863,0.997685185185185
142475.07951425,-476.180870608711,0.994791666666666
142356.224312118,-475.420808526433,0.991898148148148
142237.556843516,-474.669874406693,0.991898148148148
142119.077087048,-473.919025873413,0.989004629629629
142000.782760788,-473.177305041247,0.989004629629629
141882.673843404,-472.43566953573,0.986111111111111
141764.748053036,-471.703161473137,0.986111111111111
141647.005368415,-470.970738480621,0.983217592592593
141529.443507746,-470.247442676075,0.983217592592593
141412.062449824,-469.524231688273,0.980324074074074
141294.859912915,-468.810147636726,0.980324074074074
141177.835875877,-468.096148151828,0.980324074074074
141060.9903176,-467.382233109341,0.977430555555556
140944.320956442,-466.677444630389,0.977430555555556
140827.827771355,-465.972740346983,0.977430555555556
140711.510741321,-465.268120136499,0.977430555555556
140595.369845352,-464.563583876309,0.977430555555556
140479.405062491,-463.859131443779,0.977430555555556
140363.616371812,-463.15476271627,0.977430555555556
140248.003752419,-462.450477571138,0.977430555555556
140132.567183448,-461.746275885734,0.977430555555556
140017.306644064,-461.042157537405,0.974537037037037
139902.219852901,-460.347164648864,0.974537037037037
139787.306789188,-459.652254853707,0.971643518518518
139672.565171619,-458.966470276271,0.971643518518518
139557.994979481,-458.280768551775,0.971643518518518
139443.596192091,-457.595149560808,0.96875
139329.366528234,-456.918655429324,0.96875
139215.305967285,-456.242243794162,0.96875
139101.414488651,-455.565914537531,0.965856481481481
138987.689811204,-454.898709787004,0.965856481481481
138874.131914409,-454.231587181042,0.965856481481481
138760.740777758,-453.564546603474,0.962962962962963
138647.514120212,-452.906630183495,0.962962962962963
138534.451921322,-452.248795561188,0.960069444444444
138421.551900105,-451.600084867373,0.960069444444444
138308.814036169,-450.95145574376,0.957175925925926
138196.236048588,-450.311950322797,0.957175925925926
138083.817917026,-449.672526247819,0.954282407407407
137971.557360613,-449.042225652901,0.954282407407407
137859.454359067,-448.412006183008,0.954282407407407
137747.508892135,-447.78186772847,0.951388888888889
137635.718679029,-447.160852424988,0.951388888888889
137524.083699549,-446.539917919152,0.94849537037037
137412.601672962,-445.928106348289,0.94849537037037
137301.272579122,-445.316375360619,0.94849537037037
137190.096397909,-444.704724849729,0.945601851851852
137079.070848671,-444.102196954574,0.945601851851852
136968.195911339,-443.499749325002,0.942708333333333
136857.469305314,-442.906424101597,0.939814814814815
136746.888750019,-442.322221181209,0.939814814814815
136636.454225464,-441.738098216946,0.936921296296296
136526.163451126,-441.163097352658,0.936921296296296
136416.016407066,-440.588176243088,0.934027777777778
136306.010812807,-440.022377033718,0.934027777777778
136196.146648462,-439.456657380922,0.934027777777778
136086.423894165,-438.891017186445,0.934027777777778
135976.842530077,-438.325456352029,0.931134259259259
135867.400275821,-437.769017024788,0.931134259259259
135758.097111605,-437.212656862728,0.931134259259259
135648.933017663,-436.656375769225,0.931134259259259
135539.907974251,-436.100173647655,0.928240740740741
135431.01970109,-435.553092646762,0.928240740740741
135322.268178483,-435.006090426187,0.925347222222222
135213.651126199,-434.468209136308,0.925347222222222
135105.168524589,-433.930406438401,0.925347222222222
134996.82035403,-433.392682239109,0.922453703703703
134888.604334357,-432.864078690447,0.922453703703703
134780.520445993,-432.335553455326,0.922453703703703
134672.568669383,-431.807106442026,0.922453703703703
134564.748984993,-431.278737558826,0.922453703703703
134457.061373314,-430.750446714008,0.919560185185185
134349.503554299,-430.231276061223,0.919560185185185
134242.075508483,-429.712183265017,0.919560185185185
134134.777216424,-429.193168235309,0.919560185185185
134027.608658704,-428.674230882015,0.916666666666666
133920.567555363,-428.164413360425,0.916666666666666
133813.653887029,-427.654673336723,0.916666666666666
133706.867634349,-427.145010722466,0.913773148148148
133600.20651743,-426.64446767458,0.913773148148148
133493.670516965,-426.144001860889,0.913773148148148
133387.259613666,-425.643613194588,0.913773148148148
133280.973788269,-425.143301588873,0.913773148148148
133174.81302153,-424.643066956941,0.910879629629629
133068.775033665,-424.151951457359,0.910879629629629
132962.859805475,-423.660912759593,0.910879629629629
132857.067317781,-423.16995077848,0.907986111111111
132751.395290862,-422.688107674228,0.907986111111111
132645.843705583,-422.206341117944,0.907986111111111
132540.412542826,-421.724651026104,0.907986111111111
132435.101783497,-421.243037315189,0.905092592592593
132329.909147961,-420.77054214705,0.905092592592593
132224.834617162,-420.298123194437,0.905092592592593
132119.878172068,-419.82578037547,0.905092592592593
132015.039793666,-419.353513608272,0.902199074074074
131910.317202402,-418.89036505634,0.902199074074074
131805.710379303,-418.427292394066,0.902199074074074
131701.219305418,-417.964295541218,0.902199074074074
131596.843961814,-417.501374417563,0.899305555555556
131492.582069017,-417.047571188242,0.899305555555556
131388.433608134,-416.593843529294,0.899305555555556
131284.398560294,-416.140191362132,0.899305555555556
131180.476906642,-415.686614608171,0.899305555555556
131076.668628345,-415.233113188826,0.899305555555556
130972.973706588,-414.779687025517,0.899305555555556
130869.392122578,-414.326336039664,0.899305555555556
130765.92385754,-413.873060152689,0.896412037037037
130662.566632157,-413.428901531388,0.896412037037037
130559.320427694,-412.984817853456,0.896412037037037
130456.185225433,-412.540809041962,0.896412037037037
130353.161006678,-412.096875019975,0.896412037037037
130250.247752751,-411.65301571057,0.896412037037037
130147.445444992,-411.20923103682,0.893518518518519
130044.7518042,-410.774563167174,0.893518518518519
129942.166811755,-410.339969780981,0.893518518518519
129839.690449054,-409.905450802962,0.890625
129737.320436953,-409.480048403212,0.890625
129635.056756887,-409.054720262727,0.890625
129532.89939031,-408.629466307878,0.887731481481481
129430.846058133,-408.213328710406,0.884837962962963
129328.894481283,-407.806307398326,0.884837962962963
129227.044641269,-407.399360055928,0.881944444444444
129125.294259055,-407.001528858241,0.881944444444444
129023.643316182,-406.603771491201,0.879050925925926
128922.089533649,-406.215130131487,0.876157407407407
128820.630632471,-405.835604712051,0.876157407407407
128719.26659424,-405.456152922119,0.873263888888889
128617.995140005,-405.085816941662,0.873263888888889
128516.81625139,-404.715554461555,0.87037037037037
128415.727649474,-404.354407663417,0.87037037037037
128314.729315914,-403.993334239771,0.867476851851852
128213.81897182,-403.641376373888,0.867476851851852
128112.99659888,-403.289491759939,0.864583333333333
128012.259918235,-402.946722582845,0.864583333333333
127911.6089116,-402.604026538429,0.861689814814815
127811.041300147,-402.270445813259,0.861689814814815
127710.557065621,-401.936938104812,0.858796296296296
127610.15392922,-401.612545601307,0.858796296296296
127509.83187272,-401.288226001871,0.855902777777778
127409.588617346,-400.973021496375,0.855902777777778
127309.424144899,-400.657889785599,0.853009259259259
